12.625,-0.525
12.625,-0.5
12.625,-0.475
12.625,-0.45
12.625,-0.425
12.625,-0.4
12.625,-0.375
12.625,-0.35
12.625,-0.325
12.625,-0.3
12.625,-0.275
12.625,-0.25
12.625,-0.225
12.625,-0.2
12.625,-0.175
12.625,-0.15
12.625,-0.125
12.625,-0.1
12.625,-0.075
12.625,-0.05
12.625,-0.025
12.625,2.08167e-16
12.625,0.025
12.625,0.05
12.625,0.075
12.625,0.1
12.625,0.125
12.625,0.15
12.625,0.175
12.625,0.2
12.625,0.225
12.625,0.25
12.625,0.275
12.625,0.3
12.625,0.325
12.625,0.35
12.625,0.375
12.625,0.4
12.625,0.425
12.625,0.45
12.625,0.475
12.625,0.5
12.625,0.525
12.625,0.55
12.625,0.575
12.625,0.6
12.625,0.625
12.625,0.65
12.625,0.675
12.625,0.7
12.625,0.725
12.625,0.75
12.625,0.775
12.625,0.8
12.625,0.825
12.625,0.85
12.625,0.875
12.625,0.9
12.625,0.925
12.625,0.95
12.625,0.975
12.625,1
12.625,1.025
12.625,1.05
12.625,1.075
12.625,1.1
12.625,1.125
12.625,1.15
12.625,1.175
12.625,1.2
12.625,1.225
12.625,1.25
12.625,1.275
12.625,1.3
12.625,1.325
12.625,1.35
12.625,1.375
12.625,1.4
12.625,1.425
12.625,1.45
12.625,1.475
12.625,1.5
12.625,1.525
12.625,1.55
12.625,1.575
12.625,1.6
12.625,1.625
12.625,1.65
12.625,1.675
12.625,1.7
12.625,1.725
12.625,1.75
12.625,1.775
12.625,1.8
12.625,1.825
12.625,1.85
12.625,1.875
12.625,1.9
12.625,1.925
12.625,1.95
12.625,1.975
12.625,2
12.625,2.025
12.625,2.05
12.625,2.075
12.625,2.1
12.625,2.125
12.625,2.15
12.625,2.175
12.625,2.2
12.625,2.225
12.625,2.25
12.625,2.275
12.625,2.3
12.625,2.325
12.625,2.35
12.625,2.375
12.625,2.4
12.625,2.425
12.625,2.45
12.625,2.475
12.625,2.5
12.625,2.525
12.625,2.55
12.625,2.575
12.625,2.6
12.625,2.625
12.625,2.65
12.625,2.675
12.625,2.7
12.625,2.725
12.625,2.75
12.625,2.775
12.625,2.8
12.625,2.825
12.625,2.85
12.625,2.875
12.625,2.9
12.625,2.925
12.625,2.95
12.625,2.975
12.625,3
12.625,3.025
12.625,3.05
12.625,3.075
12.625,3.1
12.625,3.125
12.625,3.15
12.625,3.175
12.625,3.2
12.625,3.225
12.625,3.25
12.625,3.275
12.625,3.3
12.625,3.325
12.625,3.35
12.625,3.375
12.625,3.4
12.625,3.425
12.625,3.45
12.625,3.475
12.625,3.5
12.625,3.525
12.625,3.55
12.625,3.575
12.625,3.6
12.625,3.625
12.625,3.65
12.625,3.675
12.625,3.7
12.65,-3.775
12.65,-3.75
12.65,-3.725
12.65,-3.7
12.65,-3.675
12.65,-3.65
12.65,-3.625
12.65,-3.6
12.65,-3.575
12.65,-3.55
12.65,-3.525
12.65,-3.5
12.65,-3.475
12.65,-3.45
12.65,-3.425
12.65,-3.4
12.65,-3.375
12.65,-3.35
12.65,-3.325
12.65,-3.3
12.65,-3.275
12.65,-3.25
12.65,-3.225
12.65,-3.2
12.65,-3.175
12.65,-3.15
12.65,-3.125
12.65,-3.1
12.65,-3.075
12.65,-3.05
12.65,-3.025
12.65,-3
12.65,-2.975
12.65,-2.95
12.65,-2.925
12.65,-2.9
12.65,-2.875
12.65,-2.85
12.65,-2.825
12.65,-2.8
12.65,-2.775
12.65,-2.75
12.65,-2.725
12.65,-2.7
12.65,-2.675
12.65,-2.65
12.65,-2.625
12.65,-2.6
12.65,-2.575
12.65,-2.55
12.65,-2.525
12.65,-2.5
12.65,-2.475
12.65,-2.45
12.65,-2.425
12.65,-2.4
12.65,-2.375
12.65,-2.35
12.65,-2.325
12.65,-2.3
12.65,-2.275
12.65,-2.25
12.65,-2.225
12.65,-2.2
12.65,-2.175
12.65,-2.15
12.65,-2.125
12.65,-2.1
12.65,-2.075
12.65,-2.05
12.65,-2.025
12.65,-2
12.65,-1.975
12.65,-1.95
12.65,-1.925
12.65,-1.9
12.65,-1.875
12.65,-1.85
12.65,-1.825
12.65,-1.8
12.65,-1.775
12.65,-1.75
12.65,-1.725
12.65,-1.7
12.65,-1.675
12.65,-1.65
12.65,-1.625
12.65,-1.6
12.65,-1.575
12.65,-1.55
12.65,-1.525
12.65,-1.5
12.65,-1.475
12.65,-1.45
12.65,-1.425
12.65,-1.4
12.65,-1.375
12.65,-1.35
12.65,-1.325
12.65,-1.3
12.65,-1.275
12.65,-1.25
12.65,-1.225
12.65,-1.2
12.65,-1.175
12.65,-1.15
12.65,-1.125
12.65,-1.1
12.65,-1.075
12.65,-1.05
12.65,-1.025
12.65,-1
12.65,-0.975
12.65,-0.95
12.65,-0.925
12.65,-0.9
12.65,-0.875
12.65,-0.85
12.65,-0.825
12.65,-0.8
12.65,-0.775
12.65,-0.75
12.65,-0.725
12.65,-0.7
12.65,-0.675
12.65,-0.65
12.65,-0.625
12.65,-0.6
12.65,-0.575
12.65,-0.55
12.65,-0.525
12.65,-0.5
12.65,-0.475
12.65,-0.45
12.65,-0.425
12.65,-0.4
12.65,-0.375
12.65,-0.35
12.65,-0.325
12.65,-0.3
12.65,-0.275
12.65,-0.25
12.65,-0.225
12.65,-0.2
12.65,-0.175
12.65,-0.15
12.65,-0.125
12.65,-0.1
12.65,-0.075
12.65,-0.05
12.65,-0.025
12.65,2.08167e-16
12.65,0.025
12.65,0.05
12.65,0.075
12.65,0.1
12.65,0.125
12.65,0.15
12.65,0.175
12.65,0.2
12.65,0.225
12.65,0.25
12.65,0.275
12.65,0.3
12.65,0.325
12.65,0.35
12.65,0.375
12.65,0.4
12.65,0.425
12.65,0.45
12.65,0.475
12.65,0.5
12.65,0.525
12.65,0.55
12.65,0.575
12.65,0.6
12.65,0.625
12.65,0.65
12.65,0.675
12.65,0.7
12.65,0.725
12.65,0.75
12.65,0.775
12.65,0.8
12.65,0.825
12.65,0.85
12.65,0.875
12.65,0.9
12.65,0.925
12.65,0.95
12.65,0.975
12.65,1
12.65,1.025
12.65,1.05
12.65,1.075
12.65,1.1
12.65,1.125
12.65,1.15
12.65,1.175
12.65,1.2
12.65,1.225
12.65,1.25
12.65,1.275
12.65,1.3
12.65,1.325
12.65,1.35
12.65,1.375
12.65,1.4
12.65,1.425
12.65,1.45
12.65,1.475
12.65,1.5
12.65,1.525
12.65,1.55
12.65,1.575
12.65,1.6
12.65,1.625
12.65,1.65
12.65,1.675
12.65,1.7
12.65,1.725
12.65,1.75
12.65,1.775
12.65,1.8
12.65,1.825
12.65,1.85
12.65,1.875
12.65,1.9
12.65,1.925
12.65,1.95
12.65,1.975
12.65,2
12.65,2.025
12.65,2.05
12.65,2.075
12.65,2.1
12.65,2.125
12.65,2.15
12.65,2.175
12.65,2.2
12.65,2.225
12.65,2.25
12.65,2.275
12.65,2.3
12.65,2.325
12.65,2.35
12.65,2.375
12.65,2.4
12.65,2.425
12.65,2.45
12.65,2.475
12.65,2.5
12.65,2.525
12.65,2.55
12.65,2.575
12.65,2.6
12.65,2.625
12.65,2.65
12.65,2.675
12.65,2.7
12.65,2.725
12.65,2.75
12.65,2.775
12.65,2.8
12.65,2.825
12.65,2.85
12.65,2.875
12.65,2.9
12.65,2.925
12.65,2.95
12.65,2.975
12.65,3
12.65,3.025
12.65,3.05
12.65,3.075
12.65,3.1
12.65,3.125
12.65,3.15
12.65,3.175
12.65,3.2
12.65,3.225
12.65,3.25
12.65,3.275
12.65,3.3
12.65,3.325
12.65,3.35
12.65,3.375
12.65,3.4
12.65,3.425
12.65,3.45
12.65,3.475
12.65,3.5
12.65,3.525
12.65,3.55
12.65,3.575
12.65,3.6
12.65,3.625
12.65,3.65
12.65,3.675
12.65,3.7
12.675,-3.775
12.675,-3.75
12.675,-3.725
12.675,-3.7
12.675,-3.675
12.675,-3.65
12.675,-3.625
12.675,-3.6
12.675,-3.575
12.675,-3.55
12.675,-3.525
12.675,-3.5
12.675,-3.475
12.675,-3.45
12.675,-3.425
12.675,-3.4
12.675,-3.375
12.675,-3.35
12.675,-3.325
12.675,-3.3
12.675,-3.275
12.675,-3.25
12.675,-3.225
12.675,-3.2
12.675,-3.175
12.675,-3.15
12.675,-3.125
12.675,-3.1
12.675,-3.075
12.675,-3.05
12.675,-3.025
12.675,-3
12.675,-2.975
12.675,-2.95
12.675,-2.925
12.675,-2.9
12.675,-2.875
12.675,-2.85
12.675,-2.825
12.675,-2.8
12.675,-2.775
12.675,-2.75
12.675,-2.725
12.675,-2.7
12.675,-2.675
12.675,-2.65
12.675,-2.625
12.675,-2.6
12.675,-2.575
12.675,-2.55
12.675,-2.525
12.675,-2.5
12.675,-2.475
12.675,-2.45
12.675,-2.425
12.675,-2.4
12.675,-2.375
12.675,-2.35
12.675,-2.325
12.675,-2.3
12.675,-2.275
12.675,-2.25
12.675,-2.225
12.675,-2.2
12.675,-2.175
12.675,-2.15
12.675,-2.125
12.675,-2.1
12.675,-2.075
12.675,-2.05
12.675,-2.025
12.675,-2
12.675,-1.975
12.675,-1.95
12.675,-1.925
12.675,-1.9
12.675,-1.875
12.675,-1.85
12.675,-1.825
12.675,-1.8
12.675,-1.775
12.675,-1.75
12.675,-1.725
12.675,-1.7
12.675,-1.675
12.675,-1.65
12.675,-1.625
12.675,-1.6
12.675,-1.575
12.675,-1.55
12.675,-1.525
12.675,-1.5
12.675,-1.475
12.675,-1.45
12.675,-1.425
12.675,-1.4
12.675,-1.375
12.675,-1.35
12.675,-1.325
12.675,-1.3
12.675,-1.275
12.675,-1.25
12.675,-1.225
12.675,-1.2
12.675,-1.175
12.675,-1.15
12.675,-1.125
12.675,-1.1
12.675,-1.075
12.675,-1.05
12.675,-1.025
12.675,-1
12.675,-0.975
12.675,-0.95
12.675,-0.925
12.675,-0.9
12.675,-0.875
12.675,-0.85
12.675,-0.825
12.675,-0.8
12.675,-0.775
12.675,-0.75
12.675,-0.725
12.675,-0.7
12.675,-0.675
12.675,-0.65
12.675,-0.625
12.675,-0.6
12.675,-0.575
12.675,-0.55
12.675,-0.525
12.675,-0.5
12.675,-0.475
12.675,-0.45
12.675,-0.425
12.675,-0.4
12.675,-0.375
12.675,-0.35
12.675,-0.325
12.675,-0.3
12.675,-0.275
12.675,-0.25
12.675,-0.225
12.675,-0.2
12.675,-0.175
12.675,-0.15
12.675,-0.125
12.675,-0.1
12.675,-0.075
12.675,-0.05
12.675,-0.025
12.675,2.08167e-16
12.675,0.025
12.675,0.05
12.675,0.075
12.675,0.1
12.675,0.125
12.675,0.15
12.675,0.175
12.675,0.2
12.675,0.225
12.675,0.25
12.675,0.275
12.675,0.3
12.675,0.325
12.675,0.35
12.675,0.375
12.675,0.4
12.675,0.425
12.675,0.45
12.675,0.475
12.675,0.5
12.675,0.525
12.675,0.55
12.675,0.575
12.675,0.6
12.675,0.625
12.675,0.65
12.675,0.675
12.675,0.7
12.675,0.725
12.675,0.75
12.675,0.775
12.675,0.8
12.675,0.825
12.675,0.85
12.675,0.875
12.675,0.9
12.675,0.925
12.675,0.95
12.675,0.975
12.675,1
12.675,1.025
12.675,1.05
12.675,1.075
12.675,1.1
12.675,1.125
12.675,1.15
12.675,1.175
12.675,1.2
12.675,1.225
12.675,1.25
12.675,1.275
12.675,1.3
12.675,1.325
12.675,1.35
12.675,1.375
12.675,1.4
12.675,1.425
12.675,1.45
12.675,1.475
12.675,1.5
12.675,1.525
12.675,1.55
12.675,1.575
12.675,1.6
12.675,1.625
12.675,1.65
12.675,1.675
12.675,1.7
12.675,1.725
12.675,1.75
12.675,1.775
12.675,1.8
12.675,1.825
12.675,1.85
12.675,1.875
12.675,1.9
12.675,1.925
12.675,1.95
12.675,1.975
12.675,2
12.675,2.025
12.675,2.05
12.675,2.075
12.675,2.1
12.675,2.125
12.675,2.15
12.675,2.175
12.675,2.2
12.675,2.225
12.675,2.25
12.675,2.275
12.675,2.3
12.675,2.325
12.675,2.35
12.675,2.375
12.675,2.4
12.675,2.425
12.675,2.45
12.675,2.475
12.675,2.5
12.675,2.525
12.675,2.55
12.675,2.575
12.675,2.6
12.675,2.625
12.675,2.65
12.675,2.675
12.675,2.7
12.675,2.725
12.675,2.75
12.675,2.775
12.675,2.8
12.675,2.825
12.675,2.85
12.675,2.875
12.675,2.9
12.675,2.925
12.675,2.95
12.675,2.975
12.675,3
12.675,3.025
12.675,3.05
12.675,3.075
12.675,3.1
12.675,3.125
12.675,3.15
12.675,3.175
12.675,3.2
12.675,3.225
12.675,3.25
12.675,3.275
12.675,3.3
12.675,3.325
12.675,3.35
12.675,3.375
12.675,3.4
12.675,3.425
12.675,3.45
12.675,3.475
12.675,3.5
12.675,3.525
12.675,3.55
12.675,3.575
12.675,3.6
12.675,3.625
12.675,3.65
12.675,3.675
12.675,3.7
12.7,-3.775
12.7,-3.75
12.7,-3.725
12.7,-3.7
12.7,-3.675
12.7,-3.65
12.7,-3.625
12.7,-3.6
12.7,-3.575
12.7,-3.55
12.7,-3.525
12.7,-3.5
12.7,-3.475
12.7,-3.45
12.7,-3.425
12.7,-3.4
12.7,-3.375
12.7,-3.35
12.7,-3.325
12.7,-3.3
12.7,-3.275
12.7,-3.25
12.7,-3.225
12.7,-3.2
12.7,-3.175
12.7,-3.15
12.7,-3.125
12.7,-3.1
12.7,-3.075
12.7,-3.05
12.7,-3.025
12.7,-3
12.7,-2.975
12.7,-2.95
12.7,-2.925
12.7,-2.9
12.7,-2.875
12.7,-2.85
12.7,-2.825
12.7,-2.8
12.7,-2.775
12.7,-2.75
12.7,-2.725
12.7,-2.7
12.7,-2.675
12.7,-2.65
12.7,-2.625
12.7,-2.6
12.7,-2.575
12.7,-2.55
12.7,-2.525
12.7,-2.5
12.7,-2.475
12.7,-2.45
12.7,-2.425
12.7,-2.4
12.7,-2.375
12.7,-2.35
12.7,-2.325
12.7,-2.3
12.7,-2.275
12.7,-2.25
12.7,-2.225
12.7,-2.2
12.7,-2.175
12.7,-2.15
12.7,-2.125
12.7,-2.1
12.7,-2.075
12.7,-2.05
12.7,-2.025
12.7,-2
12.7,-1.975
12.7,-1.95
12.7,-1.925
12.7,-1.9
12.7,-1.875
12.7,-1.85
12.7,-1.825
12.7,-1.8
12.7,-1.775
12.7,-1.75
12.7,-1.725
12.7,-1.7
12.7,-1.675
12.7,-1.65
12.7,-1.625
12.7,-1.6
12.7,-1.575
12.7,-1.55
12.7,-1.525
12.7,-1.5
12.7,-1.475
12.7,-1.45
12.7,-1.425
12.7,-1.4
12.7,-1.375
12.7,-1.35
12.7,-1.325
12.7,-1.3
12.7,-1.275
12.7,-1.25
12.7,-1.225
12.7,-1.2
12.7,-1.175
12.7,-1.15
12.7,-1.125
12.7,-1.1
12.7,-1.075
12.7,-1.05
12.7,-1.025
12.7,-1
12.7,-0.975
12.7,-0.95
12.7,-0.925
12.7,-0.9
12.7,-0.875
12.7,-0.85
12.7,-0.825
12.7,-0.8
12.7,-0.775
12.7,-0.75
12.7,-0.725
12.7,-0.7
12.7,-0.675
12.7,-0.65
12.7,-0.625
12.7,-0.6
12.7,-0.575
12.7,-0.55
12.7,-0.525
12.7,-0.5
12.7,-0.475
12.7,-0.45
12.7,-0.425
12.7,-0.4
12.7,-0.375
12.7,-0.35
12.7,-0.325
12.7,-0.3
12.7,-0.275
12.7,-0.25
12.7,-0.225
12.7,-0.2
12.7,-0.175
12.7,-0.15
12.7,-0.125
12.7,-0.1
12.7,-0.075
12.7,-0.05
12.7,-0.025
12.7,2.08167e-16
12.7,0.025
12.7,0.05
12.7,0.075
12.7,0.1
12.7,0.125
12.7,0.15
12.7,0.175
12.7,0.2
12.7,0.225
12.7,0.25
12.7,0.275
12.7,0.3
12.7,0.325
12.7,0.35
12.7,0.375
12.7,0.4
12.7,0.425
12.7,0.45
12.7,0.475
12.7,0.5
12.7,0.525
12.7,0.55
12.7,0.575
12.7,0.6
12.7,0.625
12.7,0.65
12.7,0.675
12.7,0.7
12.7,0.725
12.7,0.75
12.7,0.775
12.7,0.8
12.7,0.825
12.7,0.85
12.7,0.875
12.7,0.9
12.7,0.925
12.7,0.95
12.7,0.975
12.7,1
12.7,1.025
12.7,1.05
12.7,1.075
12.7,1.1
12.7,1.125
12.7,1.15
12.7,1.175
12.7,1.2
12.7,1.225
12.7,1.25
12.7,1.275
12.7,1.3
12.7,1.325
12.7,1.35
12.7,1.375
12.7,1.4
12.7,1.425
12.7,1.45
12.7,1.475
12.7,1.5
12.7,1.525
12.7,1.55
12.7,1.575
12.7,1.6
12.7,1.625
12.7,1.65
12.7,1.675
12.7,1.7
12.7,1.725
12.7,1.75
12.7,1.775
12.7,1.8
12.7,1.825
12.7,1.85
12.7,1.875
12.7,1.9
12.7,1.925
12.7,1.95
12.7,1.975
12.7,2
12.7,2.025
12.7,2.05
12.7,2.075
12.7,2.1
12.7,2.125
12.7,2.15
12.7,2.175
12.7,2.2
12.7,2.225
12.7,2.25
12.7,2.275
12.7,2.3
12.7,2.325
12.7,2.35
12.7,2.375
12.7,2.4
12.7,2.425
12.7,2.45
12.7,2.475
12.7,2.5
12.7,2.525
12.7,2.55
12.7,2.575
12.7,2.6
12.7,2.625
12.7,2.65
12.7,2.675
12.7,2.7
12.7,2.725
12.7,2.75
12.7,2.775
12.7,2.8
12.7,2.825
12.7,2.85
12.7,2.875
12.7,2.9
12.7,2.925
12.7,2.95
12.7,2.975
12.7,3
12.7,3.025
12.7,3.05
12.7,3.075
12.7,3.1
12.7,3.125
12.7,3.15
12.7,3.175
12.7,3.2
12.7,3.225
12.7,3.25
12.7,3.275
12.7,3.3
12.7,3.325
12.7,3.35
12.7,3.375
12.7,3.4
12.7,3.425
12.7,3.45
12.7,3.475
12.7,3.5
12.7,3.525
12.7,3.55
12.7,3.575
12.7,3.6
12.7,3.625
12.7,3.65
12.7,3.675
12.7,3.7
12.725,-3.775
12.725,-3.75
12.725,-3.725
12.725,-3.7
12.725,-3.675
12.725,-3.65
12.725,-3.625
12.725,-3.6
12.725,-3.575
12.725,-3.55
12.725,-3.525
12.725,-3.5
12.725,-3.475
12.725,-3.45
12.725,-3.425
12.725,-3.4
12.725,-3.375
12.725,-3.35
12.725,-3.325
12.725,-3.3
12.725,-3.275
12.725,-3.25
12.725,-3.225
12.725,-3.2
12.725,-3.175
12.725,-3.15
12.725,-3.125
12.725,-3.1
12.725,-3.075
12.725,-3.05
12.725,-3.025
12.725,-3
12.725,-2.975
12.725,-2.95
12.725,-2.925
12.725,-2.9
12.725,-2.875
12.725,-2.85
12.725,-2.825
12.725,-2.8
12.725,-2.775
12.725,-2.75
12.725,-2.725
12.725,-2.7
12.725,-2.675
12.725,-2.65
12.725,-2.625
12.725,-2.6
12.725,-2.575
12.725,-2.55
12.725,-2.525
12.725,-2.5
12.725,-2.475
12.725,-2.45
12.725,-2.425
12.725,-2.4
12.725,-2.375
12.725,-2.35
12.725,-2.325
12.725,-2.3
12.725,-2.275
12.725,-2.25
12.725,-2.225
12.725,-2.2
12.725,-2.175
12.725,-2.15
12.725,-2.125
12.725,-2.1
12.725,-2.075
12.725,-2.05
12.725,-2.025
12.725,-2
12.725,-1.975
12.725,-1.95
12.725,-1.925
12.725,-1.9
12.725,-1.875
12.725,-1.85
12.725,-1.825
12.725,-1.8
12.725,-1.775
12.725,-1.75
12.725,-1.725
12.725,-1.7
12.725,-1.675
12.725,-1.65
12.725,-1.625
12.725,-1.6
12.725,-1.575
12.725,-1.55
12.725,-1.525
12.725,-1.5
12.725,-1.475
12.725,-1.45
12.725,-1.425
12.725,-1.4
12.725,-1.375
12.725,-1.35
12.725,-1.325
12.725,-1.3
12.725,-1.275
12.725,-1.25
12.725,-1.225
12.725,-1.2
12.725,-1.175
12.725,-1.15
12.725,-1.125
12.725,-1.1
12.725,-1.075
12.725,-1.05
12.725,-1.025
12.725,-1
12.725,-0.975
12.725,-0.95
12.725,-0.925
12.725,-0.9
12.725,-0.875
12.725,-0.85
12.725,-0.825
12.725,-0.8
12.725,-0.775
12.725,-0.75
12.725,-0.725
12.725,-0.7
12.725,-0.675
12.725,-0.65
12.725,-0.625
12.725,-0.6
12.725,-0.575
12.725,-0.55
12.725,-0.525
12.725,-0.5
12.725,-0.475
12.725,-0.45
12.725,-0.425
12.725,-0.4
12.725,-0.375
12.725,-0.35
12.725,-0.325
12.725,-0.3
12.725,-0.275
12.725,-0.25
12.725,-0.225
12.725,-0.2
12.725,-0.175
12.725,-0.15
12.725,-0.125
12.725,-0.1
12.725,-0.075
12.725,-0.05
12.725,-0.025
12.725,2.08167e-16
12.725,0.025
12.725,0.05
12.725,0.075
12.725,0.1
12.725,0.125
12.725,0.15
12.725,0.175
12.725,0.2
12.725,0.225
12.725,0.25
12.725,0.275
12.725,0.3
12.725,0.325
12.725,0.35
12.725,0.375
12.725,0.4
12.725,0.425
12.725,0.45
12.725,0.475
12.725,0.5
12.725,0.525
12.725,0.55
12.725,0.575
12.725,0.6
12.725,0.625
12.725,0.65
12.725,0.675
12.725,0.7
12.725,0.725
12.725,0.75
12.725,0.775
12.725,0.8
12.725,0.825
12.725,0.85
12.725,0.875
12.725,0.9
12.725,0.925
12.725,0.95
12.725,0.975
12.725,1
12.725,1.025
12.725,1.05
12.725,1.075
12.725,1.1
12.725,1.125
12.725,1.15
12.725,1.175
12.725,1.2
12.725,1.225
12.725,1.25
12.725,1.275
12.725,1.3
12.725,1.325
12.725,1.35
12.725,1.375
12.725,1.4
12.725,1.425
12.725,1.45
12.725,1.475
12.725,1.5
12.725,1.525
12.725,1.55
12.725,1.575
12.725,1.6
12.725,1.625
12.725,1.65
12.725,1.675
12.725,1.7
12.725,1.725
12.725,1.75
12.725,1.775
12.725,1.8
12.725,1.825
12.725,1.85
12.725,1.875
12.725,1.9
12.725,1.925
12.725,1.95
12.725,1.975
12.725,2
12.725,2.025
12.725,2.05
12.725,2.075
12.725,2.1
12.725,2.125
12.725,2.15
12.725,2.175
12.725,2.2
12.725,2.225
12.725,2.25
12.725,2.275
12.725,2.3
12.725,2.325
12.725,2.35
12.725,2.375
12.725,2.4
12.725,2.425
12.725,2.45
12.725,2.475
12.725,2.5
12.725,2.525
12.725,2.55
12.725,2.575
12.725,2.6
12.725,2.625
12.725,2.65
12.725,2.675
12.725,2.7
12.725,2.725
12.725,2.75
12.725,2.775
12.725,2.8
12.725,2.825
12.725,2.85
12.725,2.875
12.725,2.9
12.725,2.925
12.725,2.95
12.725,2.975
12.725,3
12.725,3.025
12.725,3.05
12.725,3.075
12.725,3.1
12.725,3.125
12.725,3.15
12.725,3.175
12.725,3.2
12.725,3.225
12.725,3.25
12.725,3.275
12.725,3.3
12.725,3.325
12.725,3.35
12.725,3.375
12.725,3.4
12.725,3.425
12.725,3.45
12.725,3.475
12.725,3.5
12.725,3.525
12.725,3.55
12.725,3.575
12.725,3.6
12.725,3.625
12.725,3.65
12.725,3.675
12.725,3.7
12.75,-3.775
12.75,-3.75
12.75,-3.725
12.75,-3.7
12.75,-3.675
12.75,-3.65
12.75,-3.625
12.75,-3.6
12.75,-3.575
12.75,-3.55
12.75,-3.525
12.75,-3.5
12.75,-3.475
12.75,-3.45
12.75,-3.425
12.75,-3.4
12.75,-3.375
12.75,-3.35
12.75,-3.325
12.75,-3.3
12.75,-3.275
12.75,-3.25
12.75,-3.225
12.75,-3.2
12.75,-3.175
12.75,-3.15
12.75,-3.125
12.75,-3.1
12.75,-3.075
12.75,-3.05
12.75,-3.025
12.75,-3
12.75,-2.975
12.75,-2.95
12.75,-2.925
12.75,-2.9
12.75,-2.875
12.75,-2.85
12.75,-2.825
12.75,-2.8
12.75,-2.775
12.75,-2.75
12.75,-2.725
12.75,-2.7
12.75,-2.675
12.75,-2.65
12.75,-2.625
12.75,-2.6
12.75,-2.575
12.75,-2.55
12.75,-2.525
12.75,-2.5
12.75,-2.475
12.75,-2.45
12.75,-2.425
12.75,-2.4
12.75,-2.375
12.75,-2.35
12.75,-2.325
12.75,-2.3
12.75,-2.275
12.75,-2.25
12.75,-2.225
12.75,-2.2
12.75,-2.175
12.75,-2.15
12.75,-2.125
12.75,-2.1
12.75,-2.075
12.75,-2.05
12.75,-2.025
12.75,-2
12.75,-1.975
12.75,-1.95
12.75,-1.925
12.75,-1.9
12.75,-1.875
12.75,-1.85
12.75,-1.825
12.75,-1.8
12.75,-1.775
12.75,-1.75
12.75,-1.725
12.75,-1.7
12.75,-1.675
12.75,-1.65
12.75,-1.625
12.75,-1.6
12.75,-1.575
12.75,-1.55
12.75,-1.525
12.75,-1.5
12.75,-1.475
12.75,-1.45
12.75,-1.425
12.75,-1.4
12.75,-1.375
12.75,-1.35
12.75,-1.325
12.75,-1.3
12.75,-1.275
12.75,-1.25
12.75,-1.225
12.75,-1.2
12.75,-1.175
12.75,-1.15
12.75,-1.125
12.75,-1.1
12.75,-1.075
12.75,-1.05
12.75,-1.025
12.75,-1
12.75,-0.975
12.75,-0.95
12.75,-0.925
12.75,-0.9
12.75,-0.875
12.75,-0.85
12.75,-0.825
12.75,-0.8
12.75,-0.775
12.75,-0.75
12.75,-0.725
12.75,-0.7
12.75,-0.675
12.75,-0.65
12.75,-0.625
12.75,-0.6
12.75,-0.575
12.75,-0.55
12.75,-0.525
12.75,-0.5
12.75,-0.475
12.75,-0.45
12.75,-0.425
12.75,-0.4
12.75,-0.375
12.75,-0.35
12.75,-0.325
12.75,-0.3
12.75,-0.275
12.75,-0.25
12.75,-0.225
12.75,-0.2
12.75,-0.175
12.75,-0.15
12.75,-0.125
12.75,-0.1
12.75,-0.075
12.75,-0.05
12.75,-0.025
12.75,2.08167e-16
12.75,0.025
12.75,0.05
12.75,0.075
12.75,0.1
12.75,0.125
12.75,0.15
12.75,0.175
12.75,0.2
12.75,0.225
12.75,0.25
12.75,0.275
12.75,0.3
12.75,0.325
12.75,0.35
12.75,0.375
12.75,0.4
12.75,0.425
12.75,0.45
12.75,0.475
12.75,0.5
12.75,0.525
12.75,0.55
12.75,0.575
12.75,0.6
12.75,0.625
12.75,0.65
12.75,0.675
12.75,0.7
12.75,0.725
12.75,0.75
12.75,0.775
12.75,0.8
12.75,0.825
12.75,0.85
12.75,0.875
12.75,0.9
12.75,0.925
12.75,0.95
12.75,0.975
12.75,1
12.75,1.025
12.75,1.05
12.75,1.075
12.75,1.1
12.75,1.125
12.75,1.15
12.75,1.175
12.75,1.2
12.75,1.225
12.75,1.25
12.75,1.275
12.75,1.3
12.75,1.325
12.75,1.35
12.75,1.375
12.75,1.4
12.75,1.425
12.75,1.45
12.75,1.475
12.75,1.5
12.75,1.525
12.75,1.55
12.75,1.575
12.75,1.6
12.75,1.625
12.75,1.65
12.75,1.675
12.75,1.7
12.75,1.725
12.75,1.75
12.75,1.775
12.75,1.8
12.75,1.825
12.75,1.85
12.75,1.875
12.75,1.9
12.75,1.925
12.75,1.95
12.75,1.975
12.75,2
12.75,2.025
12.75,2.05
12.75,2.075
12.75,2.1
12.75,2.125
12.75,2.15
12.75,2.175
12.75,2.2
12.75,2.225
12.75,2.25
12.75,2.275
12.75,2.3
12.75,2.325
12.75,2.35
12.75,2.375
12.75,2.4
12.75,2.425
12.75,2.45
12.75,2.475
12.75,2.5
12.75,2.525
12.75,2.55
12.75,2.575
12.75,2.6
12.75,2.625
12.75,2.65
12.75,2.675
12.75,2.7
12.75,2.725
12.75,2.75
12.75,2.775
12.75,2.8
12.75,2.825
12.75,2.85
12.75,2.875
12.75,2.9
12.75,2.925
12.75,2.95
12.75,2.975
12.75,3
12.75,3.025
12.75,3.05
12.75,3.075
12.75,3.1
12.75,3.125
12.75,3.15
12.75,3.175
12.75,3.2
12.75,3.225
12.75,3.25
12.75,3.275
12.75,3.3
12.75,3.325
12.75,3.35
12.75,3.375
12.75,3.4
